ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4021099,中古マンション等,,4102,宮城県,仙台市宮城野区,福田町,福田町,6,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,7.113943352306837
4008465,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,2,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2012年第２四半期,未改装,,6.845098040014257
4013212,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,宮城野原,15,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第３四半期,未改装,,6.9344984512435675
4021424,中古マンション等,,4103,宮城県,仙台市若林区,連坊,五橋,6,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2015年第１四半期,,調停・競売等,7.505149978319906
4032909,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,8,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.342422680822207
4005691,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,20,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,7.2552725051033065
4019900,中古マンション等,,4103,宮城県,仙台市若林区,中倉,薬師堂(宮城),2H?,４ＬＤＫ,75,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,6.857332496431268
4022804,中古マンション等,,4104,宮城県,仙台市太白区,根岸町,河原町(宮城),9,２ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,改装済,,7.041392685158225
4025446,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,1,３ＬＤＫ,75,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.447158031342219
4013275,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,6,３ＬＤＫ,70,,,,平成19年,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.3979400086720375
4038520,中古マンション等,,4202,宮城県,石巻市,南中里,石巻,11,３ＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.740362689494244
4011854,中古マンション等,,4102,宮城県,仙台市宮城野区,榴ケ岡,榴ケ岡,4,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.431363764158987
4022445,中古マンション等,,4104,宮城県,仙台市太白区,大野田,太子堂,7,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第３四半期,改装済,,7.079181246047625
4002867,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,仙台,9,２ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,7.3222192947339195
4019334,中古マンション等,,4103,宮城県,仙台市若林区,新寺,仙台,8,１Ｒ,15,,,,昭和49年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2018年第３四半期,改装済,,6.6020599913279625
4030554,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,6,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,,,7.342422680822207
4002928,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,13,３ＬＤＫ,95,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.748188027006201
4010500,中古マンション等,,4102,宮城県,仙台市宮城野区,五輪,榴ケ岡,10,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.176091259055681
4012002,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,陸前原ノ町,2H?,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2014年第１四半期,改装済,,7.0
4026067,中古マンション等,,4104,宮城県,仙台市太白区,長町南,富沢,4,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.414973347970818
4023198,中古マンション等,,4104,宮城県,仙台市太白区,郡山,太子堂,5,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.2552725051033065
4022799,中古マンション等,,4104,宮城県,仙台市太白区,鹿野,長町南,11,２ＬＤＫ,65,,,,昭和64年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,改装済,,7.301029995663981
4021018,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),10,１Ｋ,15,,,,昭和49年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,6.6020599913279625
4075440,中古マンション等,,4215,宮城県,大崎市,鳴子温泉,鳴子温泉,,２ＤＫ,50,,,,昭和49年,ＲＣ,住宅,,,,,都市計画区域外,,,2006年第２四半期,未改装,,6.301029995663981
4036087,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,葛岡,1H?1H30,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,6.812913356642856
4021809,中古マンション等,,4102,宮城県,仙台市宮城野区,宮城野,宮城野原,8,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,改装済,,7.146128035678238
4007126,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,11,３ＬＤＫ,65,,,,昭和49年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第４四半期,改装済,,6.740362689494244
4005908,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,仙台,3,１ＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.903089986991944
4006280,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第３四半期,,,6.477121254719663
4004877,中古マンション等,,4101,宮城県,仙台市青葉区,小田原,東照宮,23,３ＤＫ,55,,,,昭和47年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,,6.6020599913279625
4013064,中古マンション等,,4102,宮城県,仙台市宮城野区,宮千代,宮城野原,20,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,,,7.477121254719663
4009879,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,4,２ＤＫ,45,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.230448921378274
4003440,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,13,１ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第２四半期,未改装,,6.903089986991944
4005063,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北仙台,7,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.113943352306837
4075600,中古マンション等,,4215,宮城県,大崎市,鳴子温泉,鳴子温泉,30分?60分,１Ｋ,45,,,,昭和50年,ＲＣ,住宅,,,,,都市計画区域外,,,2013年第３四半期,改装済,,6.204119982655925
4002388,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,10,１ＤＫ,30,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,改装済,,6.897627091290442
4003977,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),11,２ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,6.863322860120456
4042053,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,18,５ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,,調停・競売等,6.414973347970818
4009478,中古マンション等,,4101,宮城県,仙台市青葉区,国見,北四番丁,30分?60分,３ＬＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.903089986991944
4011187,中古マンション等,,4102,宮城県,仙台市宮城野区,安養寺,東仙台,28,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,80.0,2018年第１四半期,改装済,,7.176091259055681
4028825,中古マンション等,,4104,宮城県,仙台市太白区,郡山,長町,12,,70,,,,昭和57年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第２四半期,未改装,,6.8750612633917
4022499,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,宮城野原,8,１ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,,,7.230448921378274
4016370,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,3,３ＬＤＫ,70,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.113943352306837
4014493,中古マンション等,,4101,宮城県,仙台市青葉区,東勝山,旭ケ丘(宮城),24,２ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,改装済,,6.857332496431268
4027621,中古マンション等,,4104,宮城県,仙台市太白区,東中田,南仙台,16,２ＬＤＫ,50,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,改装済,,6.977723605288848
4015038,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,１ＤＫ,30,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第１四半期,未改装,,7.113943352306837
4019472,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,仙台,7,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2006年第４四半期,未改装,,7.2552725051033065
4001877,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,5,１ＬＤＫ,35,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第４四半期,未改装,,6.968482948553935
4033844,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,仙台,2H?,２ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,6.863322860120456
4019974,中古マンション等,,4103,宮城県,仙台市若林区,中倉,薬師堂(宮城),15,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.230448921378274
4009151,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,川内(宮城),19,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.505149978319906
4014978,中古マンション等,,4102,宮城県,仙台市宮城野区,二十人町,榴ケ岡,7,３ＬＤＫ,70,,,,平成29年,,,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.6020599913279625
4028361,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,小鶴新田,10,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,改装済,,7.041392685158225
4026011,中古マンション等,,4104,宮城県,仙台市太白区,長町,八木山動物公園,5,４ＬＤＫ,80,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.041392685158225
4015415,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,陸前原ノ町,20,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,,住宅,,,,工業地域,60.0,200.0,2019年第１四半期,未改装,,7.079181246047625
4001101,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻本沢,北山(宮城),8,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,改装済,,7.113943352306837
4009302,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,国見(宮城),15,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,6.079181246047625
4024577,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,長町南,2H?,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,調停・競売等,6.505149978319906
4027821,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),11,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,改装済,,7.079181246047625
4021258,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.3979400086720375
4036215,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,14,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.230448921378274
4006945,中古マンション等,,4101,宮城県,仙台市青葉区,土樋,愛宕橋,2,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第３四半期,未改装,,7.477121254719663
4009426,中古マンション等,,4101,宮城県,仙台市青葉区,葉山町,北仙台,5,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第１四半期,改装済,,7.462397997898956
4010044,中古マンション等,,4101,宮城県,仙台市青葉区,本町,勾当台公園,4,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,未改装,,7.568201724066995
4008983,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,5,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2008年第３四半期,改装済,,6.9344984512435675
4001303,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,2,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,未改装,,7.278753600952829
4014314,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,6,１Ｋ,15,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第１四半期,改装済,,6.301029995663981
4005210,中古マンション等,,4101,宮城県,仙台市青葉区,大手町,仙台,21,１ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,7.431363764158987
4017618,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第３四半期,改装済,,7.447158031342219
4033849,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,仙台,2H?,３ＬＤＫ,90,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,7.0
4002301,中古マンション等,,4101,宮城県,仙台市青葉区,北目町,五橋,5,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第１四半期,改装済,,6.903089986991944
4003089,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,勾当台公園,12,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,改装済,,7.380211241711606
4013960,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,9,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第２四半期,改装済,,7.0
4007590,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,8,３ＤＫ＋Ｓ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第２四半期,改装済,,6.977723605288848
4006723,中古マンション等,,4101,宮城県,仙台市青葉区,立町,大町西公園,8,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,7.230448921378274
4011567,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,7,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,改装済,,7.3979400086720375
4005793,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),12,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2011年第２四半期,改装済,,6.832508912706237
4006907,中古マンション等,,4101,宮城県,仙台市青葉区,千代田町,北山(宮城),8,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.724275869600789
4026761,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,9,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,,,7.041392685158225
4011398,中古マンション等,,4101,宮城県,仙台市青葉区,立町,広瀬通,9,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第４四半期,未改装,,7.361727836017593
4010746,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,東照宮,9,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第２四半期,改装済,,7.301029995663981
