ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
3003534,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,8,オープンフロア,45,,,,昭和59年,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.740362689494244
3020789,中古マンション等,,3209,岩手県,一関市,厳美町,一ノ関,2H?,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,都市計画区域外,,,2020年第２四半期,,,6.0
3000461,中古マンション等,,3201,岩手県,盛岡市,大通,盛岡,8,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,7.113943352306837
3003349,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,9,１ＬＤＫ,40,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第１四半期,未改装,,6.954242509439325
3003268,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分?60分,２ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,改装済,,6.653212513775344
3002089,中古マンション等,,3201,岩手県,盛岡市,肴町,仙北町,17,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,,,6.414973347970818
3001481,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,26,,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,,,6.176091259055681
3000870,中古マンション等,,3201,岩手県,盛岡市,津志田南,岩手飯岡,16,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第２四半期,改装済,,7.3222192947339195
3008422,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,8,２ＬＤＫ,2000㎡以上,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,8.0
3005720,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,26,,40,,,,,,,住宅,,,,,,,2018年第１四半期,,,6.9084850188786495
3003265,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分?60分,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,6.477121254719663
3015522,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,8,１ＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,改装済,,6.977723605288848
3000989,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,6,２ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第３四半期,未改装,,6.653212513775344
3005729,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,15,４ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,改装済,,7.146128035678238
3000974,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,6,,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,,,6.698970004336019
3018002,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H?,１Ｋ,25,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.477121254719663
3017995,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,30分?60分,１ＬＤＫ,40,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.653212513775344
3000846,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１Ｋ,25,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,6.799340549453582
3001028,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,４ＬＤＫ,100,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,,,7.414973347970818
3000854,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,9,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.301029995663981
3016282,中古マンション等,,3209,岩手県,一関市,厳美町,一ノ関,2H?,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,都市計画区域外,,,2014年第２四半期,改装済,,5.698970004336019
3006632,中古マンション等,,3201,岩手県,盛岡市,愛宕町,盛岡,30分?60分,２ＬＤＫ,60,,,,昭和48年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,6.662757831681574
3001221,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,6.146128035678238
3001988,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,13,１ＬＤＫ,30,,,,平成30年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,7.146128035678238
3000216,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分?60分,３ＬＤＫ,65,,,,昭和58年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,6.653212513775344
3005614,中古マンション等,,3201,岩手県,盛岡市,中屋敷町,盛岡,30分?60分,３ＬＤＫ,65,,,,昭和58年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,6.740362689494244
3001739,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,23,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.204119982655925
3004029,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H?,１Ｋ,20,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.301029995663981
3000205,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,１ＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,改装済,,7.041392685158225
3009990,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,,１ＤＫ,90,,,,昭和55年,ＳＲＣ,店舗,,,,,商業地域,80.0,600.0,2008年第１四半期,未改装,,6.845098040014257
3022262,中古マンション等,,3209,岩手県,一関市,田村町,一ノ関,7,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,改装済,,7.462397997898956
3008586,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,9,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第２四半期,未改装,,7.041392685158225
3006332,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,10,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第４四半期,改装済,,7.301029995663981
3008759,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,15,４ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第１四半期,未改装,,6.954242509439325
3001227,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第２四半期,未改装,,6.204119982655925
3002719,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.7558748556724915
3032122,中古マンション等,,3215,岩手県,奥州市,水沢,水沢,8,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.477121254719663
3006376,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,29,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.301029995663981
3004950,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１Ｋ,40,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.414973347970818
3006925,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,30分?60分,２ＬＤＫ,55,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第４四半期,未改装,調停・競売等,6.954242509439325
3001998,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,9,２ＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.8750612633917
3000477,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),4,２ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.278753600952829
3005737,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,,,7.0
3003496,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,23,４ＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,改装済,,7.0
3007140,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,24,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.361727836017593
3016288,中古マンション等,,3209,岩手県,一関市,厳美町,一ノ関,2H?,１ＬＤＫ,50,,,,平成9年,ＲＣ,住宅,住宅,,,,都市計画区域外,,,2014年第２四半期,未改装,,5.301029995663981
3005768,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,２ＬＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,改装済,,7.079181246047625
3004429,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第４四半期,未改装,,6.477121254719663
3015648,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,30分?60分,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,7.0
3003970,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,4,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,,,7.544068044350276
3012414,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,４ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,,,6.8750612633917
3001272,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,8,３Ｋ,55,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,改装済,,6.698970004336019
3007610,中古マンション等,,3201,岩手県,盛岡市,夕顔瀬町,盛岡,11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.176091259055681
3016224,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,11,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,改装済,,6.954242509439325
3018775,中古マンション等,,3201,岩手県,盛岡市,中屋敷町,盛岡,30分?60分,１ＤＫ,35,,,,昭和58年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.301029995663981
3004876,中古マンション等,,3201,岩手県,盛岡市,津志田南,岩手飯岡,15,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.176091259055681
3004610,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,26,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第４四半期,未改装,,7.301029995663981
3007341,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,5,１Ｋ,40,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,7.146128035678238
3021142,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,29,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,7.204119982655925
3001754,中古マンション等,,3201,岩手県,盛岡市,城西町,盛岡,21,４ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,,,6.973127853599698
3007256,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,１ＤＫ,30,,,,戦前,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,改装済,,6.838849090737256
3000450,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),3,２ＬＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,6.653212513775344
3000192,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,,,6.380211241711606
3001370,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,23,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.079181246047625
3005752,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,２ＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,改装済,,7.079181246047625
3005059,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,２ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.230448921378274
3012377,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,調停・競売等,7.079181246047625
3000814,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,24,１Ｒ,30,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,6.939519252618618
3000972,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,6,２ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,未改装,,6.698970004336019
3021125,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,29,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,7.204119982655925
3001257,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第２四半期,未改装,,6.380211241711606
3001957,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.477121254719663
3000233,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,18,２ＬＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,改装済,,6.857332496431268
3003792,中古マンション等,,3201,岩手県,盛岡市,城西町,盛岡,23,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,改装済,,6.845098040014257
3020631,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.3979400086720375
3003440,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分?60分,１Ｋ,25,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,調停・競売等,6.146128035678238
3001985,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,10,３ＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.832508912706237
3002933,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,30分?60分,１Ｋ,20,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,,,6.568201724066995
3000826,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,25,２ＬＤＫ,55,,,,平成13年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.230448921378274
3046305,中古マンション等,,3215,岩手県,奥州市,,水沢,4,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,改装済,,7.342422680822207
3004443,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,9,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第１四半期,未改装,,7.361727836017593
3010912,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,6,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.491361693834273
3006403,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),3,２ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.3222192947339195
3007197,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,6,３ＬＤＫ,70,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.146128035678238
3000193,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,４ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.041392685158225
3010498,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１Ｋ,40,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,6.342422680822207
3000910,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１Ｋ,40,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.653212513775344
3007018,中古マンション等,,3201,岩手県,盛岡市,本宮,仙北町,13,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.380211241711606
3013576,中古マンション等,,3201,岩手県,盛岡市,安倍館町,盛岡,28,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,6.954242509439325
3004580,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,改装済,,6.892094602690481
3006054,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,４ＬＤＫ,110,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.146128035678238
3006410,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),3,２ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.3222192947339195
