ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15032431,中古マンション等,,15202,新潟県,長岡市,本町,長岡,10,１Ｋ,25,,,,平成5年,,,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,6.6127838567197355
15009652,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.5910646070264995
15048874,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,調停・競売等,6.949390006644912
15036155,中古マンション等,,15204,新潟県,三条市,東三条,東三条,3,３ＬＤＫ,75,,,,平成13年,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.977723605288848
15083871,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第２四半期,改装済,,6.518513939877887
15047685,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,60,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,改装済,,6.740362689494244
15083264,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,,,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2007年第４四半期,,,7.301029995663981
15002975,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,20,３ＬＤＫ,60,,,,昭和57年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,改装済,,6.8750612633917
15087325,中古マンション等,,15202,新潟県,長岡市,長町,,,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,,,,2008年第３四半期,未改装,,7.278753600952829
15027237,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,13,３ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,改装済,,7.041392685158225
15001667,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,5,２ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第４四半期,未改装,,7.447158031342219
15012850,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,6,１ＤＫ,35,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第３四半期,未改装,,6.748188027006201
15027185,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,13,３ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,6.732393759822968
15027073,中古マンション等,,15202,新潟県,長岡市,表町,長岡,9,１ＤＫ,30,,,,,ＳＲＣ,住宅,その他,,,,商業地域,,,2017年第２四半期,改装済,,6.7558748556724915
15010219,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,6,３ＬＤＫ,75,,,,平成12年,,,住宅,,,,,,,2018年第１四半期,改装済,,7.361727836017593
15035981,中古マンション等,,15103,新潟県,新潟市中央区,高志,新潟,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.113943352306837
15078717,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,,970,,,,平成25年,ＲＣ,その他,,,,,商業地域,80.0,500.0,2013年第１四半期,改装済,,8.602059991327963
15002191,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,,２ＤＫ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,,6.740362689494244
15083471,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),10,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第１四半期,改装済,,7.301029995663981
15087139,中古マンション等,,15202,新潟県,長岡市,寺泊大和田,桐原(新潟),1H?1H30,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,都市計画区域外,,,2008年第３四半期,未改装,,6.3979400086720375
15058116,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,6.8750612633917
15002956,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),5,１ＤＫ,50,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.929418925714293
15013026,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,25,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,改装済,,7.230448921378274
15012597,中古マンション等,,15103,新潟県,新潟市中央区,日の出,新潟,25,１Ｋ,15,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,6.380211241711606
15031151,中古マンション等,,15202,新潟県,長岡市,長町,長岡,9,２ＤＫ,30,,,,昭和28年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,5.892094602690481
15012524,中古マンション等,,15202,新潟県,長岡市,蔵王,北長岡,14,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,,6.968482948553935
15014211,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,8,３ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,,,6.968482948553935
15019881,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.230448921378274
15003677,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,未改装,調停・競売等,6.7160033436347994
15032934,中古マンション等,,15202,新潟県,長岡市,南町,長岡,11,２ＬＤＫ,55,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,未改装,,7.0
15051259,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,6,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.176091259055681
15013507,中古マンション等,,15103,新潟県,新潟市中央区,南浜通,白山(新潟),23,１ＬＤＫ,45,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第４四半期,改装済,,6.5910646070264995
15009769,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,２ＬＤＫ,70,,,,昭和57年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,改装済,,7.204119982655925
15020572,中古マンション等,,15103,新潟県,新潟市中央区,鐙,新潟,16,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.176091259055681
15082675,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,25,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第３四半期,未改装,,7.204119982655925
15013309,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,１ＬＤＫ,40,,,,昭和56年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,改装済,,6.8750612633917
15004227,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,13,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,,,2011年第３四半期,未改装,,6.892094602690481
15014580,中古マンション等,,15202,新潟県,長岡市,長町,長岡,4,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,,,,2014年第１四半期,未改装,,7.278753600952829
15083754,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,16,４ＬＤＫ,95,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,改装済,,7.041392685158225
15014228,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,19,３ＬＤＫ,65,,,,昭和61年,,,その他,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.954242509439325
15083126,中古マンション等,,15103,新潟県,新潟市中央区,鐙,新潟,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,未改装,,6.380211241711606
15010874,中古マンション等,,15202,新潟県,長岡市,大手通,長岡,4,１ＤＫ,50,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第３四半期,未改装,,7.176091259055681
15001762,中古マンション等,,15103,新潟県,新潟市中央区,長嶺町,新潟,14,２ＬＤＫ,100,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,改装済,,7.113943352306837
15013279,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,,70,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,,,7.447158031342219
15013337,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,16,２ＬＤＫ,60,,,,平成8年,,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.146128035678238
15027170,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,14,２ＤＫ,40,,,,平成5年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第１四半期,改装済,,7.0
15021855,中古マンション等,,15202,新潟県,長岡市,曲新町,宮内(新潟),5,１Ｋ,15,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,,,5.778151250383644
15061995,中古マンション等,,15202,新潟県,長岡市,干場,長岡,15,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,,,,2013年第４四半期,改装済,,7.176091259055681
15084068,中古マンション等,,15103,新潟県,新潟市中央区,米山,,,３ＤＫ,50,,,,昭和51年,ＲＣ,住宅,,,,,,,,2008年第２四半期,未改装,,6.544068044350276
15086876,中古マンション等,,15202,新潟県,長岡市,城内町,長岡,5,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,改装済,,6.954242509439325
15012673,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,30分?60分,３ＬＤＫ,55,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.0
15003242,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),9,１ＬＤＫ,40,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第１四半期,改装済,,6.812913356642856
15045498,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,23,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第３四半期,未改装,,7.176091259055681
15009828,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,２ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,改装済,,7.113943352306837
15041121,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,１ＬＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.477121254719663
15083757,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,20,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,改装済,,6.963787827345556
15012717,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,30分?60分,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.5910646070264995
15014340,中古マンション等,,15103,新潟県,新潟市中央区,寄居町,新潟,30分?60分,１ＬＤＫ,40,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2018年第３四半期,,,7.176091259055681
15003188,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,２ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,,,,2011年第２四半期,未改装,,7.301029995663981
15012055,中古マンション等,,15103,新潟県,新潟市中央区,花園,新潟,6,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,改装済,,7.380211241711606
15009457,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,23,３ＬＤＫ,70,,,,平成16年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第１四半期,未改装,,7.301029995663981
15009694,中古マンション等,,15107,新潟県,新潟市西区,青山新町,青山(新潟),9,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.903089986991944
15008947,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,白山(新潟),13,１Ｋ,20,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.204119982655925
15042937,中古マンション等,,15222,新潟県,上越市,木田,春日山,11,２ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.176091259055681
15078117,中古マンション等,,15222,新潟県,上越市,木田,春日山,4,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,未改装,,7.041392685158225
15010226,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,7,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.447158031342219
15014336,中古マンション等,,15103,新潟県,新潟市中央区,寄居町,新潟,30分?60分,３ＬＤＫ,95,,,,平成10年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,7.3979400086720375
15004920,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.954242509439325
15011960,中古マンション等,,15103,新潟県,新潟市中央区,沼垂東,新潟,19,３ＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.491361693834273
15048152,中古マンション等,,15103,新潟県,新潟市中央区,西厩島町,新潟,26,２ＤＫ,35,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,,,6.301029995663981
15002409,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,24,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第３四半期,未改装,,7.414973347970818
15030219,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,２Ｋ,30,,,,昭和59年,ＳＲＣ,,事務所,,,,都市計画区域外,,,2019年第３四半期,未改装,,6.041392685158225
15011144,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第１四半期,未改装,,7.3979400086720375
15031141,中古マンション等,,15202,新潟県,長岡市,長町,長岡,10,２ＤＫ,45,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,5.778151250383644
15074812,中古マンション等,,15222,新潟県,上越市,仲町,高田(新潟),19,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,改装済,,6.5910646070264995
15064936,中古マンション等,,15202,新潟県,長岡市,石動南町,,,２ＤＫ,35,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,未改装,,6.5910646070264995
15084250,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,15,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,6.740362689494244
15012751,中古マンション等,,15103,新潟県,新潟市中央区,古町通,白山(新潟),15,２ＤＫ,40,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,,,2018年第２四半期,未改装,,6.740362689494244
15036384,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),15,１ＤＫ,30,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,改装済,,6.3979400086720375
15004781,中古マンション等,,15103,新潟県,新潟市中央区,八千代,新潟,11,３ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,改装済,,7.278753600952829
15007332,中古マンション等,,15102,新潟県,新潟市東区,東明,新潟,30分?60分,,65,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.176091259055681
15005034,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,8,２ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.041392685158225
15046170,中古マンション等,,15222,新潟県,上越市,西本町,直江津,9,１ＬＤＫ,50,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,6.230448921378274
