ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22016155,中古マンション等,,22103,静岡県,静岡市清水区,千歳町,清水(静岡),21,３ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,関係者間取引,7.146128035678238
22024362,中古マンション等,,22131,静岡県,浜松市中区,龍禅寺町,浜松,14,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,未改装,,7.079181246047625
22029358,中古マンション等,,22133,静岡県,浜松市西区,志都呂,浜松,1H?1H30,２ＬＤＫ,75,,,,平成20年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,改装済,,7.301029995663981
22022844,中古マンション等,,22203,静岡県,沼津市,江原町,沼津,25,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.146128035678238
22002267,中古マンション等,,22101,静岡県,静岡市葵区,北安東,静岡,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第１四半期,改装済,,7.230448921378274
22048718,中古マンション等,,22133,静岡県,浜松市西区,雄踏町宇布見,浜松,1H30?2H,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第４四半期,改装済,,7.079181246047625
22035689,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,30分?60分,２ＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2016年第２四半期,未改装,,6.778151250383644
22116324,中古マンション等,,22101,静岡県,静岡市葵区,東千代田,静岡,30分?60分,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2006年第４四半期,未改装,調停・競売等,7.041392685158225
22035701,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,30分?60分,２ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,その他,,,,市街化調整区域,60.0,200.0,2015年第４四半期,,,6.2552725051033065
22049176,中古マンション等,,22206,静岡県,三島市,文教町,三島,16,４ＬＤＫ,75,,,,平成27年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,,7.6020599913279625
22068389,中古マンション等,,22210,静岡県,富士市,吉原,吉原本町,2,３ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.380211241711606
22015666,中古マンション等,,22131,静岡県,浜松市中区,寺島町,浜松,12,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,改装済,,6.2552725051033065
22052001,中古マンション等,,22210,静岡県,富士市,水戸島本町,富士,6,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第１四半期,,,6.301029995663981
22021151,中古マンション等,,22131,静岡県,浜松市中区,高丘北,浜松,1H30?2H,３ＬＤＫ,85,,,,平成3年,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,,,7.079181246047625
22049270,中古マンション等,,22206,静岡県,三島市,松が丘,三島,30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.146128035678238
22012097,中古マンション等,,22102,静岡県,静岡市駿河区,西中原,静岡,30分?60分,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,その他,,,,工業地域,60.0,200.0,2017年第２四半期,未改装,,7.113943352306837
22119641,中古マンション等,,22131,静岡県,浜松市中区,鴨江,浜松,19,２ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,調停・競売等,7.2552725051033065
22016123,中古マンション等,,22103,静岡県,静岡市清水区,千歳町,清水(静岡),18,４ＬＤＫ,75,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,6.954242509439325
22071781,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,4,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.380211241711606
22021294,中古マンション等,,22131,静岡県,浜松市中区,高丘北,浜松,1H30?2H,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第３四半期,改装済,,7.301029995663981
22042402,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,1,２ＬＤＫ,70,,,,平成20年,,住宅,その他,,,,商業地域,80.0,600.0,2020年第２四半期,,,7.491361693834273
22005725,中古マンション等,,22101,静岡県,静岡市葵区,呉服町,静岡,11,２ＬＤＫ,130,,,,平成26年,,住宅,住宅,,,,商業地域,80.0,600.0,2020年第２四半期,改装済,,8.278753600952829
22012712,中古マンション等,,22102,静岡県,静岡市駿河区,馬渕,静岡,9,３ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,7.5910646070264995
22022023,中古マンション等,,22131,静岡県,浜松市中区,寺島町,浜松,11,２ＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,改装済,,6.863322860120456
22029723,中古マンション等,,22206,静岡県,三島市,本町,三島広小路,2,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.531478917042255
22003642,中古マンション等,,22131,静岡県,浜松市中区,神田町,浜松,29,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第２四半期,,調停・競売等,6.949390006644912
22027362,中古マンション等,,22132,静岡県,浜松市東区,中郡町,浜松,2H?,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2016年第４四半期,,,6.903089986991944
22037269,中古マンション等,,22101,静岡県,静岡市葵区,馬場町,静岡,16,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.414973347970818
22115346,中古マンション等,,22101,静岡県,静岡市葵区,春日,静岡,,２ＬＤＫ,50,,,,昭和47年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第４四半期,未改装,,6.633468455579586
22115453,中古マンション等,,22101,静岡県,静岡市葵区,川合,東静岡,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第１四半期,未改装,,6.991226075692495
22053203,中古マンション等,,22131,静岡県,浜松市中区,新津町,浜松,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.146128035678238
22002088,中古マンション等,,22103,静岡県,静岡市清水区,神田町,清水(静岡),30分?60分,２ＬＤＫ,60,,,,,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,調停・競売等,7.041392685158225
22012508,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,静岡,24,１ＬＤＫ,40,,,,昭和48年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2015年第２四半期,未改装,,6.361727836017593
22020987,中古マンション等,,22131,静岡県,浜松市中区,住吉,浜松,30分?60分,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,7.2552725051033065
22011456,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,30分?60分,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.361727836017593
22017196,中古マンション等,,22103,静岡県,静岡市清水区,馬走北,草薙(ＪＲ),28,４ＬＤＫ,70,,,,昭和52年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,改装済,,6.819543935541868
22013302,中古マンション等,,22102,静岡県,静岡市駿河区,宮本町,静岡,15,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第１四半期,未改装,,7.230448921378274
22119818,中古マンション等,,22131,静岡県,浜松市中区,新津町,浜松,30分?60分,４ＬＤＫ,95,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.342422680822207
22063277,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,3,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,7.380211241711606
22019520,中古マンション等,,22131,静岡県,浜松市中区,鴨江,浜松,29,２ＬＤＫ,55,,,,平成8年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,改装済,,7.380211241711606
22050885,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,2,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.361727836017593
22044078,中古マンション等,,22203,静岡県,沼津市,高沢町,沼津,7,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.278753600952829
22082004,中古マンション等,,22214,静岡県,藤枝市,稲川,藤枝,29,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.278753600952829
22004866,中古マンション等,,22101,静岡県,静岡市葵区,上足洗,静岡,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.2552725051033065
22015124,中古マンション等,,22131,静岡県,浜松市中区,高丘北,浜松,1H30?2H,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,改装済,,6.977723605288848
22015231,中古マンション等,,22134,静岡県,浜松市南区,三島町,浜松,27,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,調停・競売等,6.892094602690481
22019011,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,30分?60分,２ＬＤＫ,75,,,,平成17年,,住宅,,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.204119982655925
22028460,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,,,7.113943352306837
22032641,中古マンション等,,22103,静岡県,静岡市清水区,千歳町,清水(静岡),19,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,,,6.8512583487190755
22080722,中古マンション等,,22203,静岡県,沼津市,東椎路,片浜,24,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第４四半期,未改装,,6.838849090737256
22000664,中古マンション等,,22101,静岡県,静岡市葵区,両替町,静岡,11,１Ｋ,20,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第２四半期,未改装,,6.505149978319906
22020983,中古マンション等,,22131,静岡県,浜松市中区,住吉,浜松,30分?60分,２ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.556302500767288
22099705,中古マンション等,,22206,静岡県,三島市,徳倉,三島,20,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2009年第３四半期,改装済,,7.176091259055681
22025016,中古マンション等,,22134,静岡県,浜松市南区,東若林町,浜松,30分?60分,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,調停・競売等,5.8750612633917
22047398,中古マンション等,,22206,静岡県,三島市,梅名,大場,15,２ＬＤＫ＋Ｓ,70,,,,平成8年,,,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2019年第２四半期,未改装,,7.146128035678238
22069837,中古マンション等,,22206,静岡県,三島市,谷田,三島,30分?60分,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2012年第３四半期,未改装,,7.041392685158225
22033174,中古マンション等,,22134,静岡県,浜松市南区,楊子町,浜松,19,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,改装済,,7.204119982655925
22120351,中古マンション等,,22131,静岡県,浜松市中区,山手町,浜松,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,,7.204119982655925
22008298,中古マンション等,,22101,静岡県,静岡市葵区,東千代田,静岡,30分?60分,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,6.845098040014257
22034549,中古マンション等,,22101,静岡県,静岡市葵区,七間町,静岡,12,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,改装済,,7.477121254719663
22006019,中古マンション等,,22103,静岡県,静岡市清水区,西高町,清水(静岡),30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.414973347970818
22021727,中古マンション等,,22131,静岡県,浜松市中区,高町,浜松,16,,80,,,,平成30年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,未改装,,7.5910646070264995
22049256,中古マンション等,,22206,静岡県,三島市,本町,三島広小路,3,２ＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,7.5910646070264995
22064539,中古マンション等,,22210,静岡県,富士市,伝法,富士,30分?60分,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,改装済,,6.845098040014257
22003588,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,1H?1H30,３ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2014年第３四半期,改装済,,7.079181246047625
22017894,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,20,１ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第４四半期,改装済,,6.698970004336019
22070783,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,30分?60分,１ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第２四半期,未改装,,6.724275869600789
22012539,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,4,３ＬＤＫ,80,,,,平成22年,,住宅,住宅,,,,商業地域,80.0,500.0,2019年第２四半期,未改装,,7.556302500767288
22119151,中古マンション等,,22103,静岡県,静岡市清水区,馬走北,清水(静岡),,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第１四半期,改装済,,6.924279286061882
22039108,中古マンション等,,22131,静岡県,浜松市中区,高丘東,浜松,1H30?2H,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第３四半期,改装済,,6.929418925714293
22028348,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,13,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第３四半期,未改装,,7.491361693834273
22117683,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,静岡,24,４ＬＤＫ,55,,,,昭和48年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第２四半期,未改装,,6.653212513775344
22126954,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,2,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.3979400086720375
22076984,中古マンション等,,22203,静岡県,沼津市,大岡,下土狩,9,３ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2013年第２四半期,改装済,,7.113943352306837
22065028,中古マンション等,,22203,静岡県,沼津市,平町,沼津,13,１ＬＤＫ,30,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,改装済,,6.544068044350276
22024102,中古マンション等,,22131,静岡県,浜松市中区,元浜町,八幡(静岡),3,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,6.230448921378274
22128198,中古マンション等,,22213,静岡県,掛川市,連雀,掛川,5,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.2552725051033065
22120094,中古マンション等,,22131,静岡県,浜松市中区,中沢町,浜松,29,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第２四半期,未改装,,7.2552725051033065
22000734,中古マンション等,,22101,静岡県,静岡市葵区,春日,静岡,23,２ＬＤＫ,65,,,,昭和48年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,未改装,,6.672097857935717
