ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
20000577,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,25,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,未改装,,7.477121254719663
20066819,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,3,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.2552725051033065
20011498,中古マンション等,,20203,長野県,上田市,常田,上田,9,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第２四半期,未改装,,7.361727836017593
20008354,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,0,３ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第１四半期,,,7.462397997898956
20008392,中古マンション等,,20202,長野県,松本市,宮田,南松本,13,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,未改装,,7.414973347970818
20003535,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,3,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第３四半期,改装済,,7.204119982655925
20035362,中古マンション等,,20201,長野県,長野市,大字高田,長野(ＪＲ・しなの),20,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,改装済,,7.3222192947339195
20008351,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,0,２ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,,,7.568201724066995
20038430,中古マンション等,,20217,長野県,佐久市,東立科,佐久平,1H30?2H,２ＤＫ,30,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,都市計画区域外,,,2015年第４四半期,未改装,,3.0
20008428,中古マンション等,,20201,長野県,長野市,大字鶴賀,長野(ＪＲ・しなの),18,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,7.462397997898956
20019670,中古マンション等,,20203,長野県,上田市,常田,上田,7,２ＬＤＫ,50,,,,平成3年,鉄骨造,,住宅,,,,工業地域,60.0,200.0,2018年第２四半期,未改装,,6.662757831681574
20004615,中古マンション等,,20202,長野県,松本市,大手,松本,8,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,未改装,,7.3979400086720375
20059104,中古マンション等,,20203,長野県,上田市,中央,上田,13,２ＬＤＫ,45,,,,平成2年,鉄骨造,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,未改装,,6.623249290397901
20002922,中古マンション等,,20202,長野県,松本市,大手,松本,13,１ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,5.939519252618618
20008357,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,0,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,,,7.462397997898956
20034005,中古マンション等,,20203,長野県,上田市,天神,上田,9,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,未改装,,7.204119982655925
20016068,中古マンション等,,20202,長野県,松本市,深志,松本,8,３ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.3979400086720375
20019404,中古マンション等,,20203,長野県,上田市,中央,上田,14,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.3979400086720375
20036948,中古マンション等,,20217,長野県,佐久市,佐久平駅北,佐久平,4,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,未改装,,7.361727836017593
20066508,中古マンション等,,20201,長野県,長野市,大字鶴賀,長野(ＪＲ・しなの),13,２ＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,,,7.146128035678238
20026319,中古マンション等,,20202,長野県,松本市,大手,松本,8,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第１四半期,未改装,,7.380211241711606
20038412,中古マンション等,,20217,長野県,佐久市,原,中込,15,３ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,改装済,,6.977723605288848
20065923,中古マンション等,,20201,長野県,長野市,上松,本郷(長野),30分?60分,４ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,改装済,,6.977723605288848
20068172,中古マンション等,,20203,長野県,上田市,中央,上田,14,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,,,7.3222192947339195
20052737,中古マンション等,,20217,長野県,佐久市,東立科,中込,1H30?2H,２ＬＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2012年第１四半期,未改装,,4.698970004336019
20038301,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),10,３ＬＤＫ,80,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,改装済,,7.230448921378274
20019265,中古マンション等,,20203,長野県,上田市,中央,上田,13,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.477121254719663
20007949,中古マンション等,,20201,長野県,長野市,大字高田,長野(ＪＲ・しなの),30分?60分,２ＬＤＫ,85,,,,平成17年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第２四半期,未改装,,7.3979400086720375
20003651,中古マンション等,,20202,長野県,松本市,中央,松本,10,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,改装済,,7.278753600952829
20001596,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,25,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,未改装,,7.505149978319906
20014522,中古マンション等,,20202,長野県,松本市,清水,松本,24,２ＤＫ,45,,,,昭和48年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.544068044350276
20033972,中古マンション等,,20201,長野県,長野市,篠ノ井御幣川,篠ノ井,7,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2013年第４四半期,未改装,,7.041392685158225
20012663,中古マンション等,,20202,長野県,松本市,大手,松本,14,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.301029995663981
20009048,中古マンション等,,20201,長野県,長野市,大字中御所,長野(ＪＲ・しなの),9,１Ｋ,25,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第１四半期,未改装,,5.845098040014257
20001681,中古マンション等,,20201,長野県,長野市,大字西尾張部,長野(ＪＲ・しなの),30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,未改装,,7.204119982655925
20058078,中古マンション等,,20202,長野県,松本市,深志,松本,8,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.342422680822207
20009277,中古マンション等,,20201,長野県,長野市,大字西尾張部,北長野,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,,,7.230448921378274
20019308,中古マンション等,,20203,長野県,上田市,中央,上田,6,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,7.3979400086720375
20063616,中古マンション等,,20217,長野県,佐久市,原,中込,14,２ＤＫ,45,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,改装済,,6.740362689494244
20006662,中古マンション等,,20201,長野県,長野市,大字栗田,長野(ＪＲ・しなの),20,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.3979400086720375
20001195,中古マンション等,,20201,長野県,長野市,吉田,信濃吉田,1,３ＬＤＫ,95,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.301029995663981
20004619,中古マンション等,,20202,長野県,松本市,大手,松本,8,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,改装済,,7.301029995663981
20029408,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,25,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第２四半期,未改装,調停・競売等,7.176091259055681
20068170,中古マンション等,,20203,長野県,上田市,中央,上田,11,２ＤＫ,45,,,,平成2年,鉄骨造,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,,,6.653212513775344
20052397,中古マンション等,,20201,長野県,長野市,箱清水,善光寺下,18,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,,,7.477121254719663
20008437,中古マンション等,,20201,長野県,長野市,大字鶴賀,長野(ＪＲ・しなの),2H?,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,改装済,,7.447158031342219
20008097,中古マンション等,,20202,長野県,松本市,双葉,南松本,9,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,未改装,調停・競売等,7.176091259055681
20005466,中古マンション等,,20201,長野県,長野市,上松,本郷(長野),30分?60分,４ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.944482672150168
20016719,中古マンション等,,20202,長野県,松本市,横田,松本,30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,7.230448921378274
20053624,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,2,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,7.2552725051033065
20067584,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,20,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第３四半期,未改装,,6.845098040014257
20002406,中古マンション等,,20201,長野県,長野市,吉田,信濃吉田,,３ＬＤＫ,110,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,7.414973347970818
20019585,中古マンション等,,20203,長野県,上田市,天神,上田,10,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第３四半期,改装済,,7.3222192947339195
20000675,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),13,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.146128035678238
20067131,中古マンション等,,20202,長野県,松本市,井川城,松本,13,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.361727836017593
20029176,中古マンション等,,20202,長野県,松本市,渚,松本,8,３ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,,6.845098040014257
20010664,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,2,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.414973347970818
20015270,中古マンション等,,20202,長野県,松本市,渚,渚(長野),1,３ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第１四半期,改装済,,7.531478917042255
20002771,中古マンション等,,20202,長野県,松本市,深志,松本,6,２ＬＤＫ＋Ｓ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,7.301029995663981
20004212,中古マンション等,,20202,長野県,松本市,南松本,南松本,3,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,改装済,,7.204119982655925
20016035,中古マンション等,,20202,長野県,松本市,深志,松本,7,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第２四半期,未改装,,7.3979400086720375
20014643,中古マンション等,,20202,長野県,松本市,庄内,松本,21,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第２四半期,未改装,,7.380211241711606
20015607,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,25,２ＬＤＫ,80,,,,昭和59年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2017年第２四半期,改装済,,6.778151250383644
20009191,中古マンション等,,20201,長野県,長野市,大字長野,長野(ＪＲ・しなの),19,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.278753600952829
20034070,中古マンション等,,20203,長野県,上田市,常入,上田,30分?60分,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2012年第３四半期,未改装,,6.5910646070264995
20066625,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),29,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第４四半期,改装済,,7.278753600952829
20015020,中古マンション等,,20202,長野県,松本市,中央,松本,9,２ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.301029995663981
20019463,中古マンション等,,20203,長野県,上田市,中央北,上田,20,２ＬＤＫ,50,,,,昭和64年,鉄骨造,,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,6.477121254719663
20068197,中古マンション等,,20203,長野県,上田市,中央,上田,13,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,,,7.491361693834273
20066903,中古マンション等,,20201,長野県,長野市,吉田,信濃吉田,,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.3222192947339195
20002061,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),3,２ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第２四半期,未改装,,7.447158031342219
20024018,中古マンション等,,20217,長野県,佐久市,原,中込,14,２ＬＤＫ,45,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,改装済,,6.7160033436347994
20009522,中古マンション等,,20205,長野県,飯田市,江戸町,桜町(長野),9,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,未改装,,7.462397997898956
20016702,中古マンション等,,20202,長野県,松本市,横田,松本,30分?60分,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,改装済,,7.2552725051033065
20038439,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,2,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.4623979978989565
20002166,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,2,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.204119982655925
20019286,中古マンション等,,20203,長野県,上田市,中央,上田,6,３ＬＤＫ,85,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.518513939877887
20001576,中古マンション等,,20202,長野県,松本市,大手,松本,8,４ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,7.380211241711606
20023970,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,2,１ＤＫ,30,,,,昭和64年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.6020599913279625
20011121,中古マンション等,,20201,長野県,長野市,吉田,北長野,8,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第４四半期,未改装,,7.301029995663981
20024006,中古マンション等,,20217,長野県,佐久市,原,中込,14,２ＤＫ,45,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,改装済,,6.770852011642144
