ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34065557,中古マンション等,,34207,広島県,福山市,東深津町,東福山,16,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,改装済,,7.278753600952829
34042054,中古マンション等,,34202,広島県,呉市,広白石,広,8,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.0
34055367,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,11,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第２四半期,改装済,,7.431363764158987
34000592,中古マンション等,,34103,広島県,広島市南区,東雲本町,広島,30分?60分,２ＬＤＫ,75,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第３四半期,改装済,,7.041392685158225
34019246,中古マンション等,,34202,広島県,呉市,広白石,広,13,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.204119982655925
34014378,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,２ＬＤＫ,90,,,,昭和50年,ＲＣ,,,,,,第１種低層住居専用地域,50.0,100.0,2017年第２四半期,,,7.176091259055681
34010563,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,３ＬＤＫ,60,,,,昭和51年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.079181246047625
34073764,中古マンション等,,34102,広島県,広島市東区,上温品,広島,1H?1H30,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,6.778151250383644
34001802,中古マンション等,,34102,広島県,広島市東区,若草町,広島,3,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.544068044350276
34018071,中古マンション等,,34101,広島県,広島市中区,東千田町,広島,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2012年第３四半期,未改装,,7.518513939877887
34014363,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,３ＬＤＫ,65,,,,平成2年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,100.0,2018年第３四半期,改装済,,7.176091259055681
34070799,中古マンション等,,34207,広島県,福山市,木之庄町,福山,21,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.079181246047625
34011869,中古マンション等,,34103,広島県,広島市南区,堀越,向洋,15,４ＬＤＫ,105,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,,,7.518513939877887
34006411,中古マンション等,,34101,広島県,広島市中区,江波東,広島,1H?1H30,４ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2017年第１四半期,改装済,,7.414973347970818
34056166,中古マンション等,,34207,広島県,福山市,引野町,東福山,11,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,改装済,,6.919078092376074
34001811,中古マンション等,,34105,広島県,広島市安佐南区,緑井,緑井,6,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.230448921378274
34025272,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,4,３ＬＤＫ,55,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第１四半期,改装済,,6.812913356642856
34013661,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,3,１Ｋ,20,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第４四半期,未改装,,6.57978359661681
34002008,中古マンション等,,34103,広島県,広島市南区,大須賀町,広島,9,２ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第１四半期,未改装,,7.079181246047625
34071034,中古マンション等,,34207,広島県,福山市,西町,福山,8,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,改装済,,7.113943352306837
34077414,中古マンション等,,34106,広島県,広島市安佐北区,亀山西,可部,1H?1H30,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,未改装,,6.929418925714293
34037311,中古マンション等,,34102,広島県,広島市東区,牛田東,広島,30分?60分,２ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,6.431363764158987
34010358,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,４ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,事務所,,,,近隣商業地域,80.0,400.0,2017年第４四半期,未改装,,7.477121254719663
34055222,中古マンション等,,34207,広島県,福山市,西桜町,福山,15,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,未改装,,7.113943352306837
34041671,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,30分?60分,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,,,7.113943352306837
34043843,中古マンション等,,34104,広島県,広島市西区,田方,新井口,11,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.301029995663981
34012237,中古マンション等,,34207,広島県,福山市,三之丸町,福山,3,２ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第３四半期,未改装,,7.3979400086720375
34021534,中古マンション等,,34103,広島県,広島市南区,宇品東,広島,30分?60分,３ＬＤＫ,65,,,,昭和54年,鉄骨造,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,,6.939519252618618
34005671,中古マンション等,,34104,広島県,広島市西区,田方,新井口,21,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,7.146128035678238
34015318,中古マンション等,,34105,広島県,広島市安佐南区,上安,安東,3,４ＬＤＫ,80,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.301029995663981
34047561,中古マンション等,,34205,広島県,尾道市,栗原西,尾道,11,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第３四半期,未改装,,7.176091259055681
34049258,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,改装済,,6.653212513775344
34013737,中古マンション等,,34104,広島県,広島市西区,庚午中,西広島,28,３ＬＤＫ,90,,,,平成15年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,改装済,,7.491361693834273
34078757,中古マンション等,,34108,広島県,広島市佐伯区,美の里,五日市,30分?60分,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,調停・競売等,6.740362689494244
34001796,中古マンション等,,34102,広島県,広島市東区,若草町,広島,3,３ＬＤＫ,130,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,8.041392685158225
34036247,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,16,１ＤＫ,35,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,800.0,2013年第１四半期,改装済,,7.041392685158225
34054569,中古マンション等,,34207,広島県,福山市,宝町,福山,6,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第３四半期,未改装,,6.653212513775344
34078769,中古マンション等,,34108,広島県,広島市佐伯区,三宅,五日市,30分?60分,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,調停・競売等,7.0
34064801,中古マンション等,,34104,広島県,広島市西区,古江上,西広島,27,４ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.0
34074055,中古マンション等,,34102,広島県,広島市東区,戸坂千足,広島,1H?1H30,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.204119982655925
34084582,中古マンション等,,34213,広島県,廿日市市,宮内,宮内串戸,13,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,6.919078092376074
34073270,中古マンション等,,34101,広島県,広島市中区,宝町,広島,20,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,800.0,2006年第４四半期,未改装,,7.301029995663981
34001163,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),4,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,6.954242509439325
34081044,中古マンション等,,34207,広島県,福山市,春日町,東福山,25,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,未改装,,7.176091259055681
34003002,中古マンション等,,34104,広島県,広島市西区,古江東町,西広島,26,３ＬＤＫ,130,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,7.477121254719663
34022867,中古マンション等,,34107,広島県,広島市安芸区,中野,安芸中野,8,３ＤＫ,55,,,,昭和50年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第２四半期,未改装,,6.763427993562937
34017451,中古マンション等,,34105,広島県,広島市安佐南区,緑井,七軒茶屋,9,２ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,未改装,,7.380211241711606
34009872,中古マンション等,,34102,広島県,広島市東区,矢賀,広島,30分?60分,３ＤＫ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,未改装,,6.778151250383644
34043888,中古マンション等,,34104,広島県,広島市西区,天満町,広島,30分?60分,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,7.278753600952829
34012608,中古マンション等,,34104,広島県,広島市西区,井口,新井口,15,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.113943352306837
34001791,中古マンション等,,34102,広島県,広島市東区,若草町,広島,3,２ＬＤＫ,55,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,,,7.431363764158987
34014184,中古マンション等,,34104,広島県,広島市西区,中広町,横川(広島),8,２ＤＫ,45,,,,昭和49年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第４四半期,改装済,,6.740362689494244
34026161,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2012年第２四半期,未改装,,6.6020599913279625
34051509,中古マンション等,,34212,広島県,東広島市,西条御条町,西条(広島),15,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,7.380211241711606
34011081,中古マンション等,,34103,広島県,広島市南区,丹那町,広島,30分?60分,３ＬＤＫ,70,,,,平成6年,,,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第３四半期,未改装,,7.079181246047625
34060322,中古マンション等,,34101,広島県,広島市中区,加古町,広島,30分?60分,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第４四半期,改装済,,7.3222192947339195
34039730,中古マンション等,,34103,広島県,広島市南区,宇品東,広島,30分?60分,３ＬＤＫ,65,,,,昭和54年,鉄骨造,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,未改装,,6.929418925714293
34045031,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,13,３ＬＤＫ,105,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.447158031342219
34035022,中古マンション等,,34205,広島県,尾道市,高須町,東尾道,5,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.431363764158987
34014154,中古マンション等,,34104,広島県,広島市西区,天満町,広島,30分?60分,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第２四半期,改装済,,6.544068044350276
34024491,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,24,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,改装済,,7.2552725051033065
34065112,中古マンション等,,34105,広島県,広島市安佐南区,大町東,大町(広島),8,３ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第３四半期,未改装,,7.230448921378274
34026395,中古マンション等,,34108,広島県,広島市佐伯区,八幡東,五日市,26,４ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.342422680822207
34074171,中古マンション等,,34103,広島県,広島市南区,宇品神田,広島,1H?1H30,３ＬＤＫ,75,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,7.113943352306837
34008415,中古マンション等,,34102,広島県,広島市東区,牛田東,広島,30分?60分,４ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.447158031342219
34062943,中古マンション等,,34102,広島県,広島市東区,中山南,広島,30分?60分,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,改装済,,6.954242509439325
34007755,中古マンション等,,34101,広島県,広島市中区,舟入本町,広島,30分?60分,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.146128035678238
34023495,中古マンション等,,34107,広島県,広島市安芸区,矢野東,海田市,22,４ＬＤＫ,105,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.414973347970818
34023136,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,14,,20,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第１四半期,,,6.544068044350276
34010162,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,４ＬＤＫ,80,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.414973347970818
34044855,中古マンション等,,34207,広島県,福山市,丸之内,福山,2,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,,,2016年第２四半期,,,7.6020599913279625
34037945,中古マンション等,,34108,広島県,広島市佐伯区,隅の浜,五日市,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,6.929418925714293
34016250,中古マンション等,,34105,広島県,広島市安佐南区,伴東,長楽寺,6,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.176091259055681
34006796,中古マンション等,,34101,広島県,広島市中区,光南,広島,30分?60分,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.361727836017593
34033893,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第１四半期,未改装,,7.3979400086720375
34007523,中古マンション等,,34101,広島県,広島市中区,東千田町,広島,30分?60分,３ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2015年第４四半期,未改装,,7.57978359661681
34060747,中古マンション等,,34101,広島県,広島市中区,千田町,広島,,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,,7.3979400086720375
34008251,中古マンション等,,34102,広島県,広島市東区,牛田新町,広島,30分?60分,２ＬＤＫ,50,,,,昭和59年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,6.991226075692495
