ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
35003636,中古マンション等,,35201,山口県,下関市,新地町,下関,11,４ＬＤＫ,85,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,6.968482948553935
35027423,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,18,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第３四半期,未改装,,6.230448921378274
35007550,中古マンション等,,35201,山口県,下関市,栄町,下関,29,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,6.903089986991944
35030762,中古マンション等,,35215,山口県,周南市,都町,徳山,10,１ＤＫ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,5.845098040014257
35010255,中古マンション等,,35201,山口県,下関市,みもすそ川町,下関,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.732393759822968
35017931,中古マンション等,,35203,山口県,山口市,緑町,湯田温泉,20,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,7.079181246047625
35029857,中古マンション等,,35215,山口県,周南市,築港町,徳山,4,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.903089986991944
35005689,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,４ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,6.740362689494244
35028730,中古マンション等,,35215,山口県,周南市,大内町,徳山,30分?60分,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,改装済,,7.204119982655925
35025723,中古マンション等,,35203,山口県,山口市,駅通り,山口(山口),2,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,7.2552725051033065
35001460,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,11,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,800.0,2014年第１四半期,未改装,,7.431363764158987
35035058,中古マンション等,,35203,山口県,山口市,大内御堀,山口(山口),25,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,未改装,,7.146128035678238
35041839,中古マンション等,,35201,山口県,下関市,武久町,幡生,9,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.977723605288848
35010736,中古マンション等,,35208,山口県,岩国市,元町,岩国,6,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,改装済,,6.698970004336019
35028942,中古マンション等,,35215,山口県,周南市,岐山通,徳山,11,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,未改装,,7.342422680822207
35005668,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,,70,,,,平成27年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第３四半期,,,7.301029995663981
35037813,中古マンション等,,35201,山口県,下関市,秋根南町,新下関,0,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,6.763427993562937
35007509,中古マンション等,,35201,山口県,下関市,熊野西町,新下関,28,４ＬＤＫ,85,,,,平成10年,ＲＣ,,その他,,,,第１種低層住居専用地域,40.0,80.0,2018年第３四半期,未改装,,7.079181246047625
35024746,中古マンション等,,35208,山口県,岩国市,立石町,岩国,7,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.176091259055681
35030378,中古マンション等,,35215,山口県,周南市,速玉町,徳山,13,４ＬＤＫ,90,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.079181246047625
35042478,中古マンション等,,35202,山口県,宇部市,神原町,東新川(山口),3,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第３四半期,未改装,,7.3979400086720375
35023926,中古マンション等,,35202,山口県,宇部市,東新川町,東新川(山口),4,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,未改装,,6.176091259055681
35005646,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.146128035678238
35014828,中古マンション等,,35203,山口県,山口市,駅通り,山口(山口),1,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.2552725051033065
35022034,中古マンション等,,35206,山口県,防府市,八王子,防府,8,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.342422680822207
35024729,中古マンション等,,35202,山口県,宇部市,若松町,宇部新川,7,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,,7.146128035678238
35000329,中古マンション等,,35201,山口県,下関市,長府侍町,長府,30分?60分,２ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,6.991226075692495
35020250,中古マンション等,,35206,山口県,防府市,駅南町,防府,2,３ＬＤＫ,70,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第３四半期,未改装,,7.380211241711606
35005990,中古マンション等,,35201,山口県,下関市,伊倉新町,新下関,10,４ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第１四半期,未改装,,7.447158031342219
35014440,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,7.414973347970818
35000061,中古マンション等,,35201,山口県,下関市,一の宮町,新下関,1,４ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.204119982655925
35015942,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,13,３ＬＤＫ,70,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,未改装,,7.361727836017593
35018298,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,11,,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.991226075692495
35001368,中古マンション等,,35201,山口県,下関市,一の宮町,新下関,2,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.146128035678238
35014462,中古マンション等,,35215,山口県,周南市,慶万町,徳山,21,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,7.380211241711606
35018279,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,6,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.146128035678238
35046153,中古マンション等,,35215,山口県,周南市,遠石,徳山,24,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,6.799340549453582
35018348,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,11,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,7.041392685158225
35018292,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,15,４ＬＤＫ,75,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.977723605288848
35014470,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,,,7.380211241711606
35030764,中古マンション等,,35215,山口県,周南市,都町,徳山,10,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.041392685158225
35004143,中古マンション等,,35201,山口県,下関市,南部町,下関,24,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第１四半期,,,7.342422680822207
35023001,中古マンション等,,35215,山口県,周南市,遠石,櫛ケ浜,14,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,改装済,,7.079181246047625
35013550,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,２ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.230448921378274
35010158,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,3,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第２四半期,未改装,,7.041392685158225
35001908,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,12,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.204119982655925
35013541,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,３ＬＤＫ,90,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,7.3222192947339195
35016574,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,16,１Ｋ,15,,,,平成2年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第４四半期,未改装,,5.959041392321094
35037207,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,6,２ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.113943352306837
35001518,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,20,４ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.041392685158225
35006736,中古マンション等,,35201,山口県,下関市,大字形山,新下関,19,オープンフロア,50,,,,平成13年,ＲＣ,,事務所,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,6.698970004336019
35002171,中古マンション等,,35201,山口県,下関市,細江町,下関,10,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,7.278753600952829
35040165,中古マンション等,,35206,山口県,防府市,八王子,防府,6,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,調停・競売等,6.740362689494244
35000225,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分?60分,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,改装済,,7.113943352306837
35030496,中古マンション等,,35201,山口県,下関市,後田町,幡生,18,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,未改装,,7.176091259055681
35043142,中古マンション等,,35203,山口県,山口市,大内御堀,山口(山口),24,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,未改装,,7.204119982655925
35009390,中古マンション等,,35201,山口県,下関市,幡生本町,幡生,11,３ＬＤＫ,65,,,,平成8年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,6.8750612633917
35006490,中古マンション等,,35206,山口県,防府市,八王子,防府,3,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第１四半期,未改装,,7.3979400086720375
35034748,中古マンション等,,35203,山口県,山口市,葵,湯田温泉,13,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,7.204119982655925
35006795,中古マンション等,,35201,山口県,下関市,上新地町,下関,16,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.799340549453582
35004037,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,15,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第３四半期,未改装,,5.982271233039568
35016446,中古マンション等,,35215,山口県,周南市,若草町,徳山,26,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,7.113943352306837
35006486,中古マンション等,,35206,山口県,防府市,八王子,防府,1,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第１四半期,,,7.342422680822207
35017089,中古マンション等,,35201,山口県,下関市,秋根南町,新下関,1,４ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.799340549453582
35035746,中古マンション等,,35215,山口県,周南市,速玉町,徳山,13,１Ｋ,30,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,,,6.770852011642144
35037932,中古マンション等,,35201,山口県,下関市,一の宮住吉,新下関,26,４ＬＤＫ,95,,,,平成21年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,未改装,,7.301029995663981
35006811,中古マンション等,,35201,山口県,下関市,上新地町,下関,16,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,6.763427993562937
35015344,中古マンション等,,35215,山口県,周南市,遠石,徳山,30分?60分,４ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.380211241711606
35029234,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,４ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.2552725051033065
35039589,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,13,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,未改装,,6.113943352306837
35005602,中古マンション等,,35215,山口県,周南市,慶万町,徳山,16,４ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,調停・競売等,7.204119982655925
35037904,中古マンション等,,35201,山口県,下関市,伊倉新町,新下関,18,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.414973347970818
35025288,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,2,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.462397997898956
35020561,中古マンション等,,35201,山口県,下関市,羽山町,幡生,25,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,,7.079181246047625
35031814,中古マンション等,,35201,山口県,下関市,栄町,下関,29,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.929418925714293
35039082,中古マンション等,,35202,山口県,宇部市,芝中町,東新川(山口),5,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,未改装,,6.929418925714293
35003368,中古マンション等,,35201,山口県,下関市,上新地町,下関,15,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,改装済,,6.832508912706237
35037757,中古マンション等,,35215,山口県,周南市,入船町,徳山,6,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,未改装,,6.653212513775344
35029331,中古マンション等,,35215,山口県,周南市,桜馬場通,徳山,7,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,改装済,,7.342422680822207
35009402,中古マンション等,,35208,山口県,岩国市,立石町,岩国,14,３ＬＤＫ,90,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,,,7.146128035678238
35006625,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,13,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.041392685158225
