ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26002388,中古マンション等,,26104,京都府,京都市中京区,初音学区,烏丸御池,6,１ＤＫ,25,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.929418925714293
26079434,中古マンション等,,26109,京都府,京都市伏見区,日野西風呂町,石田(京都市営),11,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.041392685158225
26080658,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,伏見桃山,2,３ＤＫ,55,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.146128035678238
26007495,中古マンション等,,26101,京都府,京都市北区,平野鳥居前町,円町,21,２ＬＤＫ＋Ｓ,65,,,,平成27年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.6127838567197355
26059425,中古マンション等,,26214,京都府,木津川市,州見台,木津(京都),30分?60分,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,改装済,,7.079181246047625
26035865,中古マンション等,,26111,京都府,京都市西京区,牛ケ瀬南ノ口町,桂川(京都),16,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,改装済,,7.230448921378274
26058506,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内西町,西大路,13,２ＤＫ,40,,,,昭和58年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第２四半期,未改装,,6.6127838567197355
26025714,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,嵯峨嵐山,6,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.556302500767288
26009178,中古マンション等,,26102,京都府,京都市上京区,中立学区,今出川,14,３ＬＤＫ＋Ｓ,105,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.944482672150168
26043841,中古マンション等,,26204,京都府,宇治市,宇治,宇治(ＪＲ),10,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,改装済,,6.977723605288848
26004869,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,5,１ＤＫ,25,,,,昭和60年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,6.8750612633917
26000728,中古マンション等,,26102,京都府,京都市上京区,正親学区,二条,19,１Ｋ,25,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第３四半期,,,7.176091259055681
26066180,中古マンション等,,26109,京都府,京都市伏見区,淀木津町,淀,9,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,工業地域,60.0,300.0,2009年第３四半期,改装済,,7.041392685158225
26083692,中古マンション等,,26204,京都府,宇治市,宇治,宇治(ＪＲ),11,２ＬＤＫ,50,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第２四半期,未改装,,7.176091259055681
26009035,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,伏見(京都),7,,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,,,2014年第１四半期,未改装,,6.544068044350276
26032540,中古マンション等,,26106,京都府,京都市下京区,修徳学区,五条(京都市営),3,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2012年第１四半期,未改装,,7.57978359661681
26031577,中古マンション等,,26210,京都府,八幡市,男山,樟葉,28,３ＤＫ,50,,,,昭和47年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2014年第２四半期,未改装,,6.544068044350276
26007496,中古マンション等,,26101,京都府,京都市北区,平野鳥居前町,円町,23,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,7.653212513775344
26021787,中古マンション等,,26107,京都府,京都市南区,久世上久世町,桂川(京都),6,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.2552725051033065
26073364,中古マンション等,,26103,京都府,京都市左京区,一乗寺野田町,一乗寺,9,３ＬＤＫ,65,,,,昭和51年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2008年第２四半期,未改装,,7.278753600952829
26074524,中古マンション等,,26104,京都府,京都市中京区,西ノ京職司町,二条,2,２ＤＫ,30,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第４四半期,改装済,,7.113943352306837
26047663,中古マンション等,,26206,京都府,亀岡市,大井町並河,並河,9,３ＤＫ,60,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,改装済,,6.968482948553935
26047637,中古マンション等,,26206,京都府,亀岡市,大井町土田,並河,5,３ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第１四半期,未改装,,7.204119982655925
26000542,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,5,３ＬＤＫ,55,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第４四半期,未改装,,7.301029995663981
26021618,中古マンション等,,26107,京都府,京都市南区,久世大藪町,向日町,18,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,改装済,,7.113943352306837
26076291,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,五条(京都市営),10,２ＤＫ,45,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2007年第２四半期,未改装,,6.977723605288848
26076791,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ内町,西大路,15,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.462397997898956
26061732,中古マンション等,,26109,京都府,京都市伏見区,桃山町大津町,六地蔵(ＪＲ),13,,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,,,7.146128035678238
26053507,中古マンション等,,26103,京都府,京都市左京区,高野竹屋町,茶山(京都),9,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,改装済,,7.230448921378274
26056262,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,6,１ＬＤＫ,35,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2009年第２四半期,未改装,,7.230448921378274
26069542,中古マンション等,,26204,京都府,宇治市,槇島町,宇治(ＪＲ),16,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,改装済,,6.8512583487190755
26076110,中古マンション等,,26106,京都府,京都市下京区,格致学区,四条(京都市営),,１Ｋ,25,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第４四半期,改装済,,7.2552725051033065
26027443,中古マンション等,,26109,京都府,京都市伏見区,石田大山町,石田(京都市営),6,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,改装済,,7.041392685158225
26025718,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,嵯峨嵐山,5,２ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.5910646070264995
26079255,中古マンション等,,26109,京都府,京都市伏見区,中島河原田町,竹田(京都),24,３ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.176091259055681
26041355,中古マンション等,,26209,京都府,長岡京市,馬場,長岡京,6,２ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,改装済,,7.146128035678238
26013675,中古マンション等,,26104,京都府,京都市中京区,西ノ京職司町,二条,4,１Ｋ,20,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.041392685158225
26066298,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,丹波橋,4,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,未改装,,7.477121254719663
26056342,中古マンション等,,26211,京都府,京田辺市,山手東,松井山手,6,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,7.531478917042255
26054080,中古マンション等,,26210,京都府,八幡市,男山,樟葉,29,３ＤＫ,45,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,6.623249290397901
26045834,中古マンション等,,26204,京都府,宇治市,莵道,三室戸,6,２ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.079181246047625
26015529,中古マンション等,,26104,京都府,京都市中京区,日彰学区,烏丸御池,3,２ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2017年第１四半期,改装済,,8.0
26013860,中古マンション等,,26104,京都府,京都市中京区,西ノ京原町,西大路御池,4,３ＤＫ,50,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,改装済,,7.3222192947339195
26001039,中古マンション等,,26103,京都府,京都市左京区,一乗寺野田町,茶山(京都),12,３ＬＤＫ,70,,,,昭和51年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2010年第３四半期,未改装,,7.278753600952829
26085136,中古マンション等,,26206,京都府,亀岡市,安町,亀岡,11,３ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第３四半期,未改装,,7.342422680822207
26076760,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,西大路,6,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第３四半期,改装済,調停・競売等,7.301029995663981
26075077,中古マンション等,,26104,京都府,京都市中京区,竹間学区,丸太町(京都市営),6,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,改装済,,6.698970004336019
26000687,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,円町,28,１ＤＫ,35,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,6.832508912706237
26074683,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,二条,,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第１四半期,未改装,,7.447158031342219
26077681,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,松尾大社,9,２ＬＤＫ,60,,,,昭和53年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第１四半期,改装済,,7.113943352306837
26047192,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,東野(京都),4,３ＬＤＫ,65,,,,昭和48年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,300.0,2012年第３四半期,改装済,,6.973127853599698
26053603,中古マンション等,,26209,京都府,長岡京市,長岡,長岡天神,7,２ＬＤＫ,55,,,,昭和51年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第３四半期,未改装,,6.929418925714293
26077787,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,西京極,19,２ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第２四半期,未改装,,6.929418925714293
26015449,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,京都市役所前,5,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第１四半期,未改装,,7.944482672150168
26008498,中古マンション等,,26102,京都府,京都市上京区,乾隆学区,今出川,25,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,改装済,,6.477121254719663
26031735,中古マンション等,,26109,京都府,京都市伏見区,淀木津町,淀,11,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,未改装,,7.079181246047625
26082087,中古マンション等,,26111,京都府,京都市西京区,桂乾町,桂,19,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,未改装,,7.301029995663981
26015816,中古マンション等,,26104,京都府,京都市中京区,富有学区,京都市役所前,6,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,改装済,,7.672097857935717
26034966,中古マンション等,,26110,京都府,京都市山科区,西野様子見町,東野(京都),11,３ＬＤＫ,60,,,,昭和48年,ＳＲＣ,,その他,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,6.698970004336019
26033388,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,京都,11,１Ｋ,25,,,,平成24年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,,7.278753600952829
26019364,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,伏見(京都),4,２ＬＤＫ,45,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,300.0,2011年第１四半期,未改装,,6.954242509439325
26016417,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,1,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,改装済,,7.556302500767288
26026989,中古マンション等,,26104,京都府,京都市中京区,西ノ京南上合町,円町,5,,50,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.230448921378274
26054294,中古マンション等,,26103,京都府,京都市左京区,吉田河原町,出町柳,7,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.653212513775344
26080563,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,観月橋,2,１ＤＫ,40,,,,昭和49年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2008年第３四半期,未改装,,6.681241237375588
26086351,中古マンション等,,26209,京都府,長岡京市,天神,長岡天神,11,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,,7.176091259055681
26055274,中古マンション等,,26211,京都府,京田辺市,草内鐘鉦割,新田辺,19,３ＬＤＫ,60,,,,平成2年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2019年第２四半期,未改装,,6.924279286061882
26038380,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,10,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,未改装,,7.447158031342219
26073098,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,今出川,15,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第２四半期,改装済,,7.230448921378274
26063990,中古マンション等,,26110,京都府,京都市山科区,西野左義長町,東野(京都),12,１ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,7.204119982655925
26059584,中古マンション等,,26106,京都府,京都市下京区,格致学区,大宮(京都),9,３ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2009年第１四半期,未改装,,7.301029995663981
26033369,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,東野(京都),3,２ＬＤＫ,55,,,,昭和48年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第２四半期,改装済,,7.113943352306837
26018640,中古マンション等,,26106,京都府,京都市下京区,格致学区,大宮(京都),7,２ＬＤＫ,50,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2020年第２四半期,改装済,,7.681241237375588
26053195,中古マンション等,,26107,京都府,京都市南区,久世高田町,桂川(京都),3,２ＬＤＫ,55,,,,昭和53年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第４四半期,改装済,,7.204119982655925
