ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17001778,中古マンション等,,17201,石川県,金沢市,入江,金沢,30分?60分,１ＬＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.681241237375588
17002931,中古マンション等,,17201,石川県,金沢市,十一屋町,金沢,30分?60分,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,200.0,2011年第３四半期,改装済,,6.929418925714293
17000265,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,１Ｋ,15,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,6.2552725051033065
17009861,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,6,３ＬＤＫ,100,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,未改装,,7.146128035678238
17002095,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.462397997898956
17007777,中古マンション等,,17201,石川県,金沢市,小立野,西金沢,1H?1H30,３ＬＤＫ,55,,,,,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第１四半期,未改装,,6.929418925714293
17000260,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.2552725051033065
17019103,中古マンション等,,17203,石川県,小松市,白山町,小松,7,２ＬＤＫ,45,,,,昭和62年,ＲＣ,,,,,,準工業地域,60.0,200.0,2018年第４四半期,未改装,,6.698970004336019
17041191,中古マンション等,,17201,石川県,金沢市,並木町,金沢,26,２ＬＤＫ,90,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,改装済,,7.176091259055681
17017451,中古マンション等,,17203,石川県,小松市,大川町,小松,19,,25,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第２四半期,,,6.204119982655925
17011516,中古マンション等,,17201,石川県,金沢市,錦町,金沢,1H?1H30,２ＤＫ,45,,,,昭和60年,,,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.3979400086720375
17003488,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,,,7.204119982655925
17017837,中古マンション等,,17203,石川県,小松市,串町,粟津(石川),29,,110,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,,,6.954242509439325
17035441,中古マンション等,,17201,石川県,金沢市,北安江,金沢,20,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,,,7.278753600952829
17001886,中古マンション等,,17201,石川県,金沢市,円光寺,金沢,1H?1H30,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,改装済,,6.982271233039568
17004557,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,30分?60分,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,,,6.477121254719663
17035026,中古マンション等,,17203,石川県,小松市,細工町,小松,8,４ＬＤＫ,90,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,6.740362689494244
17041482,中古マンション等,,17201,石川県,金沢市,本町,金沢,8,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第１四半期,,,7.491361693834273
17011986,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,２ＬＤＫ,65,,,,平成6年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,7.041392685158225
17008751,中古マンション等,,17201,石川県,金沢市,新神田,金沢,30分?60分,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,改装済,,7.176091259055681
17012626,中古マンション等,,17201,石川県,金沢市,伏見新町,金沢,1H?1H30,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.301029995663981
17002949,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,135,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.740362689494244
17000700,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,7.278753600952829
17035025,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,19,２ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.3979400086720375
17010681,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,70,,,,平成13年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,,7.079181246047625
17006035,中古マンション等,,17203,石川県,小松市,今江町,,,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,調停・競売等,6.633468455579586
17013085,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１Ｋ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,6.361727836017593
17040379,中古マンション等,,17201,石川県,金沢市,尾張町,,,３ＬＤＫ,75,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,,,7.342422680822207
17040150,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第３四半期,未改装,,7.3222192947339195
17040231,中古マンション等,,17201,石川県,金沢市,入江,金沢,30分?60分,１ＬＤＫ,40,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,未改装,調停・競売等,6.518513939877887
17010714,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.2552725051033065
17007949,中古マンション等,,17201,石川県,金沢市,西念,金沢,14,３ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.2552725051033065
17027063,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,7,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,未改装,,6.633468455579586
17040110,中古マンション等,,17201,石川県,金沢市,泉が丘,,,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.342422680822207
17007602,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,２ＤＫ,40,,,,平成4年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第２四半期,未改装,,6.732393759822968
17035437,中古マンション等,,17201,石川県,金沢市,北安江,金沢,20,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,,,7.342422680822207
17023276,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,10,３ＬＤＫ,110,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,,調停・競売等,7.0
17002021,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,,130,,,,平成8年,ＳＲＣ,店舗,事務所,,,,商業地域,80.0,600.0,2014年第３四半期,,,7.380211241711606
17014897,中古マンション等,,17201,石川県,金沢市,八日市,金沢,1H?1H30,３ＤＫ,45,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.176091259055681
17040386,中古マンション等,,17201,石川県,金沢市,尾張町,,,４ＬＤＫ,100,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第２四半期,改装済,,7.505149978319906
17040498,中古マンション等,,17201,石川県,金沢市,神田,,,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第２四半期,未改装,調停・競売等,6.732393759822968
17008686,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,7,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,,,7.518513939877887
17008542,中古マンション等,,17201,石川県,金沢市,十一屋町,金沢,1H?1H30,３ＬＤＫ,70,,,,平成23年,,,住宅,,,,,,,2018年第３四半期,改装済,,7.146128035678238
17014389,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,未改装,,7.2552725051033065
17041005,中古マンション等,,17201,石川県,金沢市,高柳町,,,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,未改装,調停・競売等,6.819543935541868
17002097,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第１四半期,未改装,,7.176091259055681
17013604,中古マンション等,,17201,石川県,金沢市,大豆田本町,金沢,25,２Ｋ,20,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.204119982655925
17013208,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第１四半期,改装済,,7.0
17000629,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.301029995663981
17000127,中古マンション等,,17201,石川県,金沢市,入江,金沢,30分?60分,１ＬＤＫ,35,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.763427993562937
17034626,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.342422680822207
17002027,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,改装済,,7.361727836017593
17010695,中古マンション等,,17201,石川県,金沢市,富樫,金沢,0,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.146128035678238
17008786,中古マンション等,,17201,石川県,金沢市,新神田,西金沢,30分?60分,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,調停・競売等,7.113943352306837
17022002,中古マンション等,,17201,石川県,金沢市,下堤町,金沢,15,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,7.079181246047625
17033831,中古マンション等,,17210,石川県,白山市,源兵島町,加賀笠間,30分?60分,３Ｋ,50,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,改装済,,6.57978359661681
17001116,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,5,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第１四半期,未改装,調停・競売等,7.041392685158225
17001551,中古マンション等,,17201,石川県,金沢市,昌永町,,,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2010年第３四半期,改装済,,7.113943352306837
17040926,中古マンション等,,17201,石川県,金沢市,高岡町,金沢,18,２ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.041392685158225
17001966,中古マンション等,,17201,石川県,金沢市,堀川新町,金沢,4,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第３四半期,未改装,,7.431363764158987
17035731,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,,２ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,未改装,,7.230448921378274
17002660,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,13,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,改装済,,5.954242509439325
17000341,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＤＫ,60,,,,平成4年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2014年第３四半期,未改装,,6.812913356642856
17006817,中古マンション等,,17201,石川県,金沢市,菊川,金沢,30分?60分,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第２四半期,未改装,,6.0
17039385,中古マンション等,,17210,石川県,白山市,八ツ矢新町,,,,20,,,,,ＲＣ,住宅,,,,,準工業地域,,,2009年第２四半期,,,6.278753600952829
17005924,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,23,３ＬＤＫ,75,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.3979400086720375
17002869,中古マンション等,,17201,石川県,金沢市,十間町,金沢,15,,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.431363764158987
17005184,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,9,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第１四半期,未改装,,7.633468455579586
17033679,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,２ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,,,7.431363764158987
17001145,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.886490725172482
17041992,中古マンション等,,17201,石川県,金沢市,割出町,金沢,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.0
17037071,中古マンション等,,17201,石川県,金沢市,間明町,,,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,未改装,,7.3979400086720375
17028064,中古マンション等,,17201,石川県,金沢市,米泉町,西金沢,6,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第３四半期,未改装,,6.832508912706237
17012873,中古マンション等,,17201,石川県,金沢市,芳斉,金沢,14,４ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,未改装,,7.041392685158225
17008037,中古マンション等,,17203,石川県,小松市,八日市町,小松,8,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,,,6.919078092376074
17036005,中古マンション等,,17201,石川県,金沢市,城南,金沢,30分?60分,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,6.568201724066995
17020233,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第２四半期,改装済,,6.812913356642856
17012042,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,２ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第３四半期,改装済,,6.954242509439325
17013103,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,90,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,,,7.57978359661681
17036796,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,３ＬＤＫ,90,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,調停・競売等,6.8750612633917
17000164,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,11,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第４四半期,未改装,,7.146128035678238
17019449,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,2H?,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第１四半期,未改装,,5.954242509439325
17001402,中古マンション等,,17201,石川県,金沢市,中村町,金沢,26,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.924279286061882
17012866,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,7,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,未改装,,6.653212513775344
